"5368575","5368655","5368615","5368255","5368780","5368432","5368266","5368468","5368684","5368498","5368533","5368855","5368679","5368051","5368370","5368895","5368081","5368190","5368101","5368250","5368385","5368377","5368271","5368020","5368368","5368773","5368324","5368861","5368327","5368013","5368397","5368673","5368770","5368245","5368320","5368211","5368720","5368176","5368500","5368524","5368872","5368298","5368264","5368167","5368572","5368077","5368444","5368867","5368169","5368820","5368001","5368276","5368547","5368318","5368669","5368162","5368207","5368464","5368209","5368755","5368549","5368229","5368160","5368689","5368307","5368573","5368322","5368745","5368344","5368522","5368121","5368079","5368296","5368235","5368132","5368705","5368152","5368147","5368425","5368686","5368502","5368682","5368217","5368418","5368092","5368406","5368179"
0.000379964115848937,0.000707949078600552,0.000501237050196312,0.00108968426113,0.00382541200931373,0.00106193927341761,0.0054618971796194,0.00383595902677583,0.004356398038429,0,0.0326226547111111,0.0296057672615759,0.000526692702501919,0.00243751515936875,0.0175811032733758,0.00204448148650096,0.000225008593242916,0.000331698281400405,0.00120631359512291,0.00301549665667579,0.00104570225197272,0.00159412966426443,0.00221783394171301,0.00276965597929485,0.00467949806460251,0.001739820609284,0.00443348441246409,0.000972077151430527,0.00464890525324921,0.0101291399344779,0.00360232380059561,0.00462638557584981,0.00208508883141402,0.0094185037824911,0.00449116033137975,0.00565295443602434,0.00438761233697761,0.0068178755238145,0.00193999488135421,0.00982028242852268,0.00359612256812098,0.00390491068595474,0.00823474311483871,0.0138297385551177,0.00129605237308557,0.000641228072111661,0.00262182136815578,0.00537569650382979,0.00528595178636329,0.00218472402352083,9.34007284370652e-05,0.000190963250083406,0.000349094659114775,0.00271500532491095,0.00214633828413662,0.0028487493715053,0.00316788710583556,0.0124617479879614,0.00841107584403411,0.000797969651562327,0.00436916759629139,0.00181296140923798,0.00994785848,0.000511815002885008,0.00026769119869454,0.00192944819902286,0.0101725750575849,0.00240043393221644,0.00854705013866667,0.00632898043219917,0.00896203032127972,0.00299324104723416,0.00855707044057041,0.00092828860035475,0.00650877891581256,0.00783476825568332,0.00340857951483768,0.00340049664721631,0.00745696048232877,0.00752736633590464,0.00421187683930442,0.00832666003494478,0.00308240515628692,0.00158538422055777,0.00323197443597241,0.000400903326317072,0.00345930642466142
0.000339749223494764,0.000633654243010869,0.000445730522379536,0.000970821325722136,0.00338545478215686,0.000913160548212729,0.00466302316193984,0.00329371611699025,0.00372204267649547,0.02475313886615,0,0.0257066437316779,0.00266575389831466,0.00213450790794362,0.0155218788565605,0.00182743791156,0.000200999174053332,0.000291951515315135,0.00104882734393969,0.00262394044452092,0.000917023389339396,0.00138021842143389,0.00190608646157953,0.00237226646378923,0.00401990233171548,0.00150433520841903,0.00380682219748066,0.000849585844654346,0.00398892585669821,0.00875979419241115,0.00314575764495298,0.00397670859021777,0.00177049728177047,0.00822065662405694,0.00387790309823153,0.0049590830169574,0.00388229675619403,0.00600696418868713,0.00165611106261532,0.00869163169839246,0.00320117741277247,0.00327885484665343,0.00675930156367742,0.0114497608701588,0.00110735900580929,0.000548719443205763,0.00232372072036655,0.00473116701787234,0.00467530593298445,0.00191921829182213,8.2654713173175e-05,0.000168663494341569,0.000308788744680467,0.00237069608074389,0.00186553671772296,0.0024639426864735,0.00271974204013767,0.00181696729713183,0.0435040183654727,0.00416757341868021,0.0227633826070464,0.0015855586778898,0.00866314948169014,0.000457919613641359,0.000238803424071144,0.00172116974612149,0.00887376268166038,0.00214090297762747,0.00768512036444444,0.00566505832763485,0.00806193448273238,0.00267207555335752,0.00769886566160428,0.000834614087039811,0.00573771296167498,0.00687745540531574,0.00290059543705238,0.00287299500507306,0.00628961880246575,0.0063944722112218,0.0034981756934959,0.00702644200075256,0.00253328685890295,0.00140468380621514,0.00289817508921379,0.000357066333462612,0.00298044405212598
0.000400567581857188,0.000750102298876332,0.000533063082171327,0.00116620803051348,0.00409323057191176,0.00112181767883173,0.00574454014069982,0.00405578995689669,0.00458515173462236,0.0290622866071104,0.0332538685082828,0,0.00321629668089025,0.00258926914043127,0.0187436618680255,0.00216715561280396,0.000234184803265034,0.000333589793233263,0.00119928934121272,0.00298276202136879,0.00104524470101721,0.00156481134188082,0.00217863527973304,0.00269508497332817,0.00457277945974895,0.0017171429562518,0.00433123784614365,0.0009616873108282,0.00454959024164038,0.0100263818946309,0.0035698753600627,0.00450862325350688,0.00202422717167254,0.0093587479880427,0.00440941570231525,0.00561551553720081,0.00442591231850746,0.00684883397345526,0.00188264559721033,0.00985575983317468,0.00383640781725013,0.0037684202028424,0.00793539614316129,0.00225760740868567,0.00125972374081826,0.000621137321999099,0.00280469785625048,0.0057438395506383,0.00565611247186955,0.00232212304888764,9.93760986476208e-05,0.000203121888633147,0.00037535981827264,0.00289862221233727,0.00228970487648956,0.0030418302389258,0.00334457633887572,0.0130325349694148,0.0083827850514201,0.000823988350706124,0.00462948959682119,0.00193280488018757,0.0105400225138028,0.000535864554409505,0.000285767041840768,0.00197427728829784,0.0100547406822642,0.00246006837417274,0.00887229719911111,0.00657418557344398,0.00944725681203632,0.0031756468701535,0.00903542887208556,0.000962116403752464,0.00694180544430708,0.00837019397677663,0.00357373469386975,0.00353715605071622,0.00770017262335617,0.00781824710062154,0.00426847428039176,0.00866894774609407,0.00303818171350211,0.0016911164876494,0.00343220968121379,0.000425708051344738,0.00337921349549606
0.00384642667248747,0.00725503132266695,0.00516657881559191,0.0114029111436854,0.0398854559847059,0.0105382511465824,0.0528052375120933,0.0376141292487797,0.0422325452785498,0.0425841658656445,0.280513298262626,0.261936299910918,0,0.0249965838508517,0.181451949265732,0.0209253438099291,0.00220822113023578,0.00298139020095597,0.0104782370586431,0.0259456094227298,0.0092247224505203,0.0134987402609311,0.0184965281826029,0.0228544330751802,0.0390392259072803,0.0148280851918885,0.0369236327832044,0.00834453134609172,0.0386905552357098,0.0861116289116238,0.0309863680201881,0.0382708570085006,0.0170632166109205,0.0812431748760142,0.0375427545304742,0.0488423217746045,0.0393888551637313,0.059857135058759,0.0157907677369446,0.0848204324563628,0.218183522259134,0.0314379655398174,0.0663464846795484,0.0186675002126497,0.0107347458459332,0.00520009285547051,0.0273484364723635,0.0558153969055319,0.0550995100193857,0.0225750585752616,0.000962142500547259,0.0019624441947978,0.00363031595776068,0.0278574386549661,0.0218496952867742,0.0288020910433922,0.0312477056113193,0.115357539637299,0.0714821777849166,0.00728171396421786,0.248240597927417,0.107499185377726,0.100657137492958,0.00507868528477804,0.00278859619342824,0.0180575597938916,0.0855631577006038,0.0224983556678876,0.0813704475546667,0.0598321923369295,0.527448696596974,0.173365386221379,0.0860348289189305,0.00895773723005124,0.067095719244347,0.0799160474013195,0.0328074479284923,0.0318341315726791,0.0688619839940411,0.0707174174909493,0.0366809213588327,0.0767078772739141,0.0253621224914979,0.0164551320031873,0.033294837641269,0.00411769747860094,0.028817966752378
0.000764790313815297,0.00146889811138052,0.00109192752913742,0.00239223129524987,0.00849655040191176,0.00218996891849172,0.0107291892872683,0.00757106358443665,0.00852124287274925,0.00724436004549284,0.00841466616808081,0.00787743412125895,0.000927367474173446,0,0.215100613857834,0.00409675133005511,0.000417727979465009,0.000524560160034858,0.00179095430801704,0.00445508700142354,0.0016038893862163,0.00231499554217877,0.00313683398140156,0.00387455500258814,0.00661460845924686,0.00251307256453628,0.00625076469295028,0.00142872505626283,0.006544457996551,0.0146516623406889,0.00527386627507837,0.00655852753409762,0.00287644661153153,0.0139439408552313,0.00632975335497651,0.00830439405111562,0.00676385595910448,0.0102092280415415,0.00268691850411172,0.0145120671135698,0.0070643914301408,0.00532916488041286,0.0115292403325806,0.00319070960636694,0.00182165523348655,0.000869763697937866,0.00579905752751432,0.0119687807429787,0.0116464837778081,0.00486899199279562,0.000200559464168444,0.000414329813303865,0.00394452834653867,0.00599883500449488,0.00465398568791271,0.00611644697139223,0.00657573964848948,0.00357610624432154,0.0120598597997182,0.00123309990249569,0.00723918214887417,0.0208162850856741,0.128408610699718,0.000961230754675336,0.000574085367644538,0.00324499752799477,0.0146829147095849,0.00399138547204995,0.0141911099991111,0.0103949554044813,0.0152683796729442,0.00559053174099916,0.0156676268833512,0.00161253912614111,0.0143031040059821,0.0171189782948916,0.00667984230095997,0.00623689356484214,0.0135045490405479,0.01414747489192,0.00668445589670198,0.014370943640409,0.00442941433341772,0.0196646800388845,0.0065907051392,0.000840797602749378,0.00491633887483465
0.00012435079683656,0.000239006434252961,0.000174694608780488,0.000379762093903486,0.00133400758578431,0.000333218293190933,0.00163474493279312,0.00115469926253411,0.00129679928845921,0.00117302574375737,0.0013720646149495,0.00127546820549598,0.000151302869292402,0.00478097992770028,0,0.000677916288957373,6.92686261945499e-05,8.73075683301018e-05,0.000299994788803671,0.00074425423849824,0.000266421283180253,0.000385684378137803,0.000520484434082314,0.000637218036141031,0.00109433272100418,0.000417970418183566,0.00103302308300552,0.000237774036741958,0.00107977732016824,0.00242360828387097,0.000876866623291536,0.0010821042586433,0.0004732831853349,0.0023114765824911,0.00104435837078172,0.00136977996235294,0.00113132521537313,0.00169363359832789,0.000441629263018197,0.00237637262376291,0.0068513334544064,0.000868129939785629,0.00185112109587097,0.000515758964958867,0.000299222201636512,0.00014341555623593,0.000913090870072547,0.00186126128851064,0.00183120591599545,0.00075561280614953,3.17923579927651e-05,6.53811959691636e-05,0.000120828952827048,0.000914174692765957,0.000706658971821632,0.000927232938176678,0.00099068839642065,0.000565308189221865,0.00198414711860586,0.000202705654323013,0.00118748854908609,0.00328413642841735,0.00325964198985915,0.000159096237410743,9.24451001530375e-05,0.000544473029747877,0.00240337970256604,0.000666115725556712,0.00236479357333333,0.00172338721062241,0.00254487366018158,0.000931519131409433,0.00262661084149733,0.00027049025156484,0.00223307842847458,0.00263811591570217,0.00101363909783708,0.000954550487317337,0.00207976023547945,0.00215141179436356,0.00104607108678793,0.00223176354107157,0.000705520450464135,0.00317679981131474,0.00108173859398621,0.000135372341341185,0.000807546527905512
0.000999674893522057,0.00195337833930676,0.00136182315968471,0.00287192160840804,0.00965954774990196,0.0019587210077245,0.00961985937910374,0.00667543373679532,0.00759868380519638,0.00714751835760741,0.00842023088242424,0.00771232219478185,0.000909494509875672,0.00481010619827009,0.0354046003138853,0,0.000559253651575345,0.000647753467046034,0.00214166215545067,0.00525588326319906,0.00191808636949659,0.00269285396607076,0.00357808317081201,0.0043298891774351,0.00746796500284519,0.00292709137877943,0.00698218951867403,0.00165395063370294,0.00720028329573081,0.0162857736186331,0.00604282258231975,0.0071953184641602,0.00302785526878183,0.01576624750121,0.00682706357057668,0.00931189528308317,0.00799548019962686,0.0112785585685173,0.00282032119961405,0.0154330911518635,0.0427744309220789,0.00549182533643509,0.0112234819353548,0.0031715265445265,0.00200836326229177,0.00095585164570914,0.00666385645226422,0.0130567515548936,0.0130025539591961,0.00523385910216861,0.000231832953321584,0.000467412392912885,0.000803366339896403,0.00576288374715209,0.00428884928612903,0.00570932326371731,0.00596422888559847,0.00328967107220579,0.012536177912525,0.00129240412013673,0.00733392275750993,0.00330884284520516,0.0195723695211268,0.00753857942229408,0.00360270255663879,0.00417437716949445,0.0156804171915472,0.00490960502385016,0.0160525378097778,0.0113043071219917,0.0163638939143277,0.0343522641182473,0.108489863621176,0.00206789447594009,0.0158533201111067,0.0170500105390386,0.00598231866891854,0.00553952460022371,0.0121580385452055,0.0127437419261984,0.0060917584,0.0131393819195419,0.00419957402267932,0.0207537147295618,0.050360333667531,0.00105356170273821,0.00546388948903937
0.15309524941192,0.272534643968723,0.0263843431363058,0.0555250440231084,0.172843818031912,0.0289960601349695,0.148075690566532,0.103412004118425,0.11631806310139,0.118153295163404,0.140256558633805,0.125342440610723,0.0148904930261857,0.0742331101312131,0.554873966201274,0.0847037053418153,0,0.0161132302440156,0.0488421596402229,0.115761947241674,0.0431906906145528,0.0606403874951769,0.0774347982173971,0.0918017985108098,0.15868330961205,0.0648551748342335,0.142456060965702,0.0341252946527584,0.141718398976824,0.316542673487151,0.121611442297743,0.139329659719449,0.0548666523746651,0.309302849151317,0.125129397418539,0.180028791860122,0.159694866800261,0.204780012520392,0.0495774361617063,0.268154432111145,0.114583742332807,0.0999016922797936,0.189539564237484,0.0524747746517237,0.0405943348986993,0.0191048204992346,0.116289925907385,0.223501931704681,0.224798650739537,0.0853831231298864,0.00401487043383731,0.00768837989671376,0.0125882418361437,0.089563118822052,0.0661072463888994,0.0884094687917173,0.092607096539197,0.0518360562766817,0.217159651274987,0.0213450038691278,0.119246588527894,0.0510755178110199,0.303651623251831,0.150792582400092,0.0609081659944958,0.64001556755292,0.277142873170113,0.591453998486785,0.282251461644444,0.189732486164647,0.274141398894803,0.0950115382215797,0.303536777572549,0.0418930168230193,0.274768406872263,0.269327266622432,0.0912814762601554,0.0852559658893162,0.186929495249384,0.195631121742018,0.0959981739181131,0.205025785551313,0.0678520428431646,0.054788480210996,0.153887557944497,0.0200889800185471,0.109998432876472
0.00395452509782037,0.00670423306297518,0.00416888118447948,0.00865676864321484,0.0280660568155882,0.00571023439195292,0.0298671006642603,0.0210017977554464,0.0235136897711178,0.0276316803878686,0.032222905376431,0.0282252363715737,0.00315665495180967,0.0146435242582436,0.110620775094013,0.0154339826376516,0.00256067468749656,0,0.101609070090462,0.0396319766413766,0.0862002558240468,0.0217495937199255,0.0272371889859844,0.031618457978148,0.0538704512040167,0.0226099299348775,0.0456642308875138,0.0104897269728679,0.042507612785531,0.0888505392256315,0.0350262062249843,0.039925453994413,0.0149928350590678,0.0840574487259786,0.0331089432247416,0.0475222244011359,0.0407174458498134,0.050256728400627,0.0129166013430114,0.0636591888430355,0.0229353834676308,0.0281122678120524,0.048805651081871,0.0129775895201071,0.0132862468602315,0.00605012197085997,0.0192043465734708,0.036721513693617,0.037279180654198,0.0143691813782803,0.000687495687316575,0.00135122533974478,0.00232941727236708,0.0164063465712719,0.0125776668233017,0.0162917898580636,0.0177402846869293,0.0112937076342122,0.0517834326913163,0.00485627437512257,0.025994188232053,0.0104468967395076,0.0588665783842253,0.00462673200090682,0.00206038788841081,0.15534686861774,0.0683964410529057,0.0231990689911967,0.0626152940124444,0.0421873921121992,0.0591881741986338,0.0194538307610159,0.062426569643779,0.0087758053448246,0.0451526448381256,0.0489378585934779,0.0181866517915953,0.0178898488059174,0.0390822426764384,0.0401831972714857,0.0217299781734159,0.0446571259709775,0.0161689633667511,0.0103277613679681,0.0265184859350069,0.00330117780035941,0.0335175795084409
0.000726713063271342,0.00124933960919267,0.000796522678441404,0.00164965974826722,0.00543156850867647,0.00121386250163906,0.0064162076124248,0.00449006330872515,0.00505992924954683,0.00612558729657961,0.0070583024786532,0.00616595160269156,0.000673386758557176,0.0030653927975521,0.0231388193284076,0.00308255375532111,0.000469636644534491,0.00581089801932333,0,0.0566228998465076,0.0185697971148347,0.0317708634378399,0.006917073229099,0.00804341634535452,0.0135655462594142,0.0329093237392407,0.0656187553799779,0.0143678593229843,0.0101541575916299,0.0203319097411919,0.00791787463551724,0.00948215041581977,0.00347801485010576,0.0187784606650534,0.00752895905168731,0.0105455527717647,0.00863857120313433,0.0109516874149184,0.00293546567976301,0.0139368542028559,0.00477770033223709,0.00672005564986106,0.0112135197485161,0.00296910169602449,0.00335900860575713,0.00147077906867177,0.00376369831596793,0.00726352454978723,0.00733302951875616,0.0028962988546388,0.000135831179385957,0.000270835960765122,0.000473340441781975,0.00338392837159338,0.00262736781880455,0.0033957821205371,0.0037567964753805,0.00246795816499035,0.0114123985827809,0.00104693962317153,0.00556755863480795,0.00221722796830012,0.0123658977814085,0.000908457074801922,0.000409488502240306,0.00485304221195036,0.015173455573434,0.00467456094582726,0.013144747056,0.00895295143103735,0.012499121575789,0.00405280761100754,0.0128340572626025,0.00173197672657469,0.00892135167425723,0.0100294257365504,0.00393667404673173,0.00390533431891755,0.00857377056650685,0.00877836461030226,0.0048383230161743,0.00979331276217587,0.00365889895871308,0.00211568464573705,0.00516784359878621,0.000638827947798365,0.00807852528661417
0.000519370143060616,0.000901252932573406,0.000579487460279596,0.00120474824799588,0.00400733365117647,0.000907539420296425,0.00478245191052179,0.00336072408654971,0.00379536607516616,0.00459689664377422,0.00529741225481481,0.00462734113347515,0.000501814807109747,0.00228389128211059,0.0172353366593631,0.0022679292850568,0.000335393084225681,0.000704259170921766,0.0174613995373582,0,0.00214607165112829,0.00377844415823091,0.00492883239670745,0.00583360745915537,0.00990032975933055,0.023587300039654,0.00856284368366851,0.00180111918565366,0.00762663539339642,0.0151445982813778,0.00594060754548589,0.0071870259519199,0.00261620988015668,0.0140435491313879,0.00567591065049124,0.00793915819359026,0.00641356143514925,0.00816739854338341,0.00220962692845366,0.0104516995740278,0.00355554210942465,0.00505706832003176,0.00845454732116129,0.00222681536246413,0.00249700573594132,0.00110352559625394,0.00277107805183658,0.00535882382297872,0.00542758093148274,0.00213045584814701,9.97159651683517e-05,0.000199244594000053,0.000351110944756691,0.00252062226405674,0.00195848462711575,0.00255343500104594,0.00281139789714723,0.00185660875575563,0.0085680478734594,0.000789099721556142,0.0041607172253245,0.00165811769538101,0.00928085038309859,0.000660475595813458,0.000300629498863982,0.00343238373894187,0.0113964288791698,0.00343065264022893,0.00978296629333333,0.00668094354124481,0.00932271290742758,0.00303031216448786,0.00951816700221034,0.00126777727580607,0.00656721774037886,0.00749344197006598,0.0029559782291655,0.00293415145476457,0.00648840333486301,0.00663463117977011,0.00364028806856686,0.00731344446887526,0.0027581958086076,0.00157123426231076,0.00378996354162759,0.000465752943974821,0.00610257801051968
0.00123781558596001,0.00215718745963554,0.00137654957654372,0.00287526797298987,0.00951181880044118,0.00206355185891892,0.0107605744532351,0.00760814855722417,0.00858850711202417,0.0102186030304634,0.0118262992107744,0.0103878187168049,0.00113839873527552,0.0052459251426286,0.0395875571811465,0.00538576510553144,0.000803523958903309,0.00907954335320973,0.0343361924349263,0.0141198565752992,0,0.0072739776250838,0.00937140073219132,0.0111426372589849,0.0190473901864435,0.00785393143417588,0.0167898424978564,0.0236256727520329,0.0157772671207571,0.032804297745216,0.0131528873452038,0.0151544202038949,0.00559426616065805,0.0311744556384342,0.0124364126244169,0.0178779151389858,0.0148474192827612,0.0185186793324102,0.00482416259905544,0.0234858549271307,0.00821535558324352,0.01053159177553,0.0180859587178065,0.00485615744733117,0.00485180020330562,0.00222911571645205,0.00649180691137075,0.0126314097029787,0.0129349133230793,0.00504995304723804,0.00023594827567016,0.000464514608517378,0.000816171266033908,0.00589259117097557,0.00450758295049336,0.00589856190920141,0.00640880969391969,0.00417520373659164,0.0191519356018687,0.0017997319979373,0.00946796913313907,0.00381675236604924,0.0214097821216901,0.00156645784342242,0.000699239863481011,0.0479029482377322,0.0253764645199245,0.00810679668682622,0.0225907206622222,0.0152838175946888,0.0214132175066148,0.00694365383278817,0.02218394993918,0.00304470443842333,0.0154578521187637,0.017555009249689,0.00667359213460267,0.0065363055099116,0.0145349817065753,0.0149146516804087,0.00804691797491105,0.0162853441418078,0.00603520341666667,0.00367914631266932,0.00894223840353103,0.00110165535213361,0.0125619217445984
0.000570602228382101,0.00097567796100146,0.000629497754289114,0.00130655141543534,0.00427030548686274,0.000992544476756757,0.00526096565357888,0.00368221366041326,0.00415749283287009,0.00507670526463353,0.00580635036309764,0.00507274445322336,0.000550776093445894,0.00247077252342609,0.0185939893340127,0.00246410888110674,0.000369908110613028,0.000809646951126991,0.0202698548780597,0.00798825897461087,0.0023322926589672,0,0.0393691833877642,0.00767022341182487,0.0728697485998326,0.0291744036901297,0.0100678042015028,0.00194048601462012,0.00871506283865405,0.0169459223867031,0.00644091772918495,0.00799447211266083,0.00292851238165296,0.0153988395285409,0.00624530301331055,0.00860624724576065,0.00685313124764925,0.00891874123333769,0.0024597939031807,0.0114221566429457,0.00387263586853468,0.00584413878335847,0.00962063356212903,0.00247768881988139,0.00306765091514262,0.00128738607106709,0.00294112106462008,0.00576400899319149,0.00580485383189989,0.00231690632894375,0.000108706996976162,0.000217181426415134,0.000381845444783016,0.00267939961708432,0.00213695340060721,0.00273449386425442,0.00302484638078776,0.00202974108841158,0.00939377023139785,0.000857902404073314,0.00456432104243709,0.00180060741139508,0.00998556236507042,0.000718783057551713,0.000324769521511812,0.0037809529615467,0.012502167132,0.00369822649866805,0.010568390952,0.00723930797178423,0.010151572702741,0.00324528715916271,0.0102824117604278,0.00135846658164762,0.00704119151800598,0.00804993357534401,0.00322074736924119,0.00323460482990438,0.00711688546684931,0.00720674367509579,0.00408268522301019,0.0081127640950184,0.00307696205848101,0.00169284238215139,0.00407406259950345,0.000505707617304432,0.00687125716585827
0.000424344663941606,0.000727621016419186,0.000477380729470553,0.000989152748287824,0.00324016463715686,0.00078638834586748,0.00419575246497238,0.00292226883592982,0.00330959555383686,0.00405563848434709,0.00460885620175084,0.00403036688951595,0.000433693865921719,0.00193784648432719,0.0145330827332484,0.00188489378407828,0.000276051860730293,0.00059114112253415,0.00249176426202557,0.00598157813675401,0.00173374290084833,0.0227241886430726,0,0.0372487405854475,0.0601890160803347,0.00386869009808746,0.00819851448287293,0.00149381402951403,0.00701695332929548,0.0133981624146966,0.00500682383398119,0.00641380735899875,0.00237915476894634,0.0120405394653381,0.00496897060828706,0.00673880308705882,0.00526739713839552,0.00699081006458524,0.0019704971349234,0.0090209867046969,0.0030194434231879,0.00480497361022628,0.0078601670596129,0.002007335175925,0.00256692450061614,0.00104475930366502,0.00225108081087438,0.00443824305787234,0.00445851927153584,0.00178784770078272,8.35902420332066e-05,0.000167609797710948,0.000296700104430052,0.00209457232854846,0.00168124936624288,0.00215527090770318,0.0024018642783021,0.00161867977888103,0.00744862374365591,0.000675384995795162,0.00359085149541722,0.00141772723920281,0.00784281306929578,0.000544798504058229,0.000248938766772073,0.00280548011654605,0.0099066153464151,0.0028035318274922,0.00820734293866667,0.00565539610622407,0.00793696068987462,0.00252650341363104,0.00796322597561497,0.00102733227795034,0.00538508007561316,0.00627413655517436,0.00257039749343955,0.00259465427992062,0.0057265984990411,0.00577979334205194,0.00328959656628423,0.00650732083860941,0.00249027184812236,0.00131376466932271,0.00309751134984828,0.00038437399669831,0.00549273997140157
0.000321698987719454,0.000555991214033418,0.000368079657757287,0.000765659463754079,0.0025369254427451,0.000624892851447254,0.0033496932412523,0.00232321414861598,0.0026385637244713,0.0032338136695535,0.00366185122639731,0.00320505711267202,0.000342316389820414,0.00153490078558246,0.011445325449172,0.00146692211088067,0.000209102939562659,0.000436789651840265,0.00184652606274664,0.0044843733168244,0.00130868379639104,0.00279632895780261,0.0242447136471635,0,0.047130648540251,0.00287381351913503,0.00653111724760221,0.00115814789607118,0.00557200725909569,0.0105504976096227,0.00390736413037618,0.00511480652331414,0.00190503744047004,0.00942156739302491,0.00394746136492097,0.00525827698855984,0.00408674580425373,0.00550389638860875,0.00156719936712315,0.00714125980637629,0.00236953747765687,0.00387875139461691,0.00633941039696774,0.00160278895756648,0.0127151919742592,0.000843445859270599,0.00175502221962581,0.00347142389106383,0.00348031534507395,0.00140052508063403,6.49837086281421e-05,0.000130680098651301,0.000232340982563471,0.00165977720727502,0.00132619562286528,0.00171621245877032,0.00193355891043977,0.00129252198667524,0.00591082719685577,0.000532551602935182,0.00283340916980132,0.00112298822039859,0.00619832475943662,0.000418987431550965,0.000193118796869314,0.00209886484217897,0.0078532115205283,0.00216000067510926,0.00643137796622222,0.00445023702473029,0.0062256784158409,0.00198559821485906,0.00620914644049911,0.000791204673764289,0.00422402191577268,0.00493729451792648,0.00206577590280821,0.00207659648282879,0.00460608443438356,0.00464785190252874,0.00262534607552269,0.00518300220512065,0.00199928295886076,0.00103169457657371,0.00239698339884138,0.000296730704953551,0.00434759865124409
0.000233625697894002,0.000405935378489158,0.000266946968536585,0.000555696291135154,0.00184796666421569,0.000448308065483871,0.00239072767970534,0.00166559849419103,0.0018881581007855,0.00231692728940185,0.00263133808188552,0.00230147737738224,0.000245988989740599,0.001106469475774,0.00828863333503185,0.00106332957172871,0.000151126881259442,0.000314851032631097,0.00132506656335628,0.00327230701572155,0.000956497730265671,0.0115021485993669,0.0165353594756841,0.0199056285288803,0,0.0118146621734551,0.0266330241696354,0.000846794654401095,0.00399136464904311,0.00757343330020776,0.0028416383892163,0.00368887082040551,0.00135808352094007,0.00681228062234875,0.00284321678742418,0.00381393464600406,0.00298410400958955,0.0039787952990725,0.00112292146080068,0.00514523065512348,0.0017041866217417,0.00273555667169512,0.00448034508916129,0.00114239843720681,0.00889758601375713,0.000607023821773976,0.00127941668413898,0.00251612593787234,0.00252455658345089,0.00101449732627858,4.69335610425749e-05,9.43446810450707e-05,0.000167424263049107,0.0012103855356974,0.000954240673965844,0.00123857379646643,0.00138836166476482,0.000927471372655949,0.00425148914165369,0.000382961276072533,0.0020331434735894,0.000809187669495897,0.00448024960225352,0.000304033195058546,0.000139664311551637,0.00152305737052384,0.00565303486603774,0.00157508948418314,0.00465906434311111,0.00321752915452282,0.004488059934492,0.00143973910104382,0.00449484141247772,0.000577236654978321,0.00308002438149551,0.00356393452546654,0.00147967969558255,0.00148258976987191,0.00329395828280822,0.00333313210734781,0.00187063558527284,0.00369298858018814,0.00142358187202532,0.000746991394422311,0.00174138839106207,0.000215151839467993,0.00314242950066142
0.000372490417020628,0.000643749696503542,0.000415825907495538,0.000861874079120728,0.00285158848573529,0.000662314457750654,0.00351549321232658,0.0024557028771306,0.00277326188809668,0.00338720824963774,0.00387824035313131,0.0033880251488257,0.000366325112435917,0.00165677774311529,0.0124649930384713,0.00163590532185806,0.00024105014752243,0.000515091845103157,0.013077458999056,0.0305056388882597,0.0015330451219227,0.0181878394056425,0.00407545443897664,0.00477614571973654,0.0464025071953138,0,0.0378381011426298,0.00130531832618754,0.00576094796975815,0.0112366722543029,0.00431566048278997,0.00535243237827284,0.00195648647083431,0.0102556149716726,0.00417677648878257,0.00574614088730223,0.00460489838492537,0.00596241103566297,0.00163663110121033,0.00763285955362371,0.00256962821058926,0.00384496586543867,0.00635295215393548,0.00165311814354697,0.0019825232446357,0.000846859520936515,0.00197622197030928,0.0038464161787234,0.00387169722781949,0.00154419510964231,7.19300795992951e-05,0.000143922698113505,0.000253376268896645,0.00181795132883215,0.00142270928178368,0.00184030918835336,0.00204923791556405,0.00135888227189711,0.00627453618040786,0.000570570742528242,0.00302966740174834,0.00120464611132474,0.00669029039098592,0.000474842597045945,0.000215364450251573,0.00245825530594905,0.00835057414958491,0.00245679791939646,0.00706327621688889,0.00483986153726141,0.00675082921345439,0.00217659821492604,0.00685156954737968,0.000904972045187229,0.00471829525120638,0.0053740241194345,0.00216520563243975,0.00215752984382464,0.00475994371280822,0.00484819087025969,0.00269097108621227,0.00539935681393865,0.00204648506202532,0.00113202722167331,0.00269728388082759,0.000334387586476471,0.00457930991914961
