"5347745","5347570","5347189","5347001","5347288","5347030","5347660","5347268","5347551","5347053","5347605","5347460","5347170","5347960","5347161","5347798","5347555","5347720","5347707","5347703","5347318","5347245","5347258","5347675","5347980","5347058","5347205","5347545","5347692","5347541"
0.00158403699058494,0.00173594097057809,0.00144822274671076,0.000264824472661031,0.00335557224444762,0.00591696633335336,0.0292768402177528,0.00274868358157905,0.0020093704192694,0.00149209570132452,0.007064729578021,0,0.00504310839560473,0.00828397587724466,0.00820323823518874,0.00656542574980867,0.00896741305532216,0.0064564830976967,0.0216762193266436,0.00896276168998905,0.00289107226805293,0.00133803169135425,0.00399210335377852,0.00847905233017036,0.00264465430949673,0.017170156570555,0.0071701205588006,0.00552497763338555,0.0049621656582707,0.00857213631554401
0.00170931510505407,0.00179702537492983,0.00145219893508856,0.000259042940579206,0.00296187386717494,0.00520403847188424,0.0262129185116573,0.00291680769375542,0.0127271510262531,0.0013735782907364,0.00768985357507597,0.00346913254877158,0,0.0544586379514173,0.0093647063482636,0.0372574798120687,0.00730765785070076,0.00500809234428873,0.00241895210378033,0.00594584472688719,0.00183452060362949,0.000877518313058101,0.0277409776711791,0.00940827617227774,0.00267585244947343,0.00199949774711596,0.00795378169247376,0.00352695027268375,0.00312993068571559,0.00947340049396212
0.000957444337835395,0.000972260066239217,0.000779345948347209,0.00013953447139105,0.00155790774080318,0.00268788110208587,0.0022621931064794,0.00157183943613341,0.00114212126022813,0.000723108489518084,0.00424679229875232,0.00178270400354623,0.0177057617061101,0,0.030789041452366,0.0203302702010793,0.000686511930994526,0.00269348809899632,0.00126643272821114,0.00310567868922672,0.000948530614215501,0.00045665247394057,0.0158071985238944,0.00531994224263422,0.00144477186776718,0.00102257626729931,0.0278173115391904,0.00184397142014412,0.00161361903470017,0.0326936225333234
0.000901282422218206,0.000873516874716107,0.000676435685611325,0.000123254587531061,0.00126580589267314,0.00209413242193089,0.00169484332467228,0.00138067630507631,0.00096886021640032,0.000601260599643322,0.00385993341531316,0.00126601906850443,0.00210322984611516,0.0227153319483135,0,0.00254739169677187,0.000497757359319982,0.0019601669085853,0.000888673159456145,0.00226232768406572,0.000686444442041588,0.000330771172028314,0.0142785752919651,0.00502365492235361,0.00125207927933706,0.000745690868077304,0.0241259742016192,0.00132691496214049,0.00114641810976128,0.0257538377073202
0.00110542310670448,0.00112994456677224,0.000915190116356615,0.00016556164681628,0.00192065761474363,0.00337400688861548,0.00285112061912921,0.00181490357475033,0.00135431220812372,0.000877741342987677,0.00491807375490056,0.00251002845930837,0.0219989586755243,0.0366220101076168,0.00622261522905182,0,0.00571004863724457,0.00390906477499726,0.00178083617740336,0.00449680164798248,0.00137690091145558,0.000646596225213611,0.00291310177855931,0.00611126470610737,0.00169968244263008,0.00139152185981169,0.0054349099002099,0.00260563001546463,0.00234362282746773,0.00659795356049016
0.00441600150546293,0.00459745364194155,0.00375322034157049,0.000679523579179509,0.00818673982683694,0.014545480669452,0.0734889678931648,0.00728515752128133,0.00538293746887329,0.00370618321667969,0.0195434117971686,0.0730401830148123,0.0893580413878803,0.0246579661017894,0.0243417442027895,0.116866592834146,0,0.123840842926673,0.0536539172845641,0.0232864173894239,0.0071916462794707,0.00328030637673961,0.0115293729635456,0.0241301604452283,0.00685422608269638,0.00659464204308721,0.0213256829638381,0.0133705644982468,0.0120865759499714,0.0259648467240401
0.00123997680191467,0.00128726257127849,0.00105278459477293,0.000188116932946138,0.002284370720315,0.00410004909071242,0.00340847442754682,0.00202790112131901,0.00147634718135632,0.00104343771150786,0.00543396286731069,0.00358852514520358,0.00402793183303998,0.00687282608392716,0.00684445768404351,0.0056864859787408,0.00824217786422223,0,0.0166592079282965,0.00765240438124863,0.00233944029406427,0.00106504627175739,0.00326355531179548,0.00677636957290193,0.00187870098153165,0.00193530179305748,0.00607200153871064,0.0042321770942841,0.00388671122567676,0.00733351370757767
0.00186645867633644,0.00203898842495687,0.00170330882843591,0.000308950991857589,0.00395887913887904,0.00694526969848976,0.00566260218357678,0.0032083714495798,0.00230278670940065,0.00175807260633203,0.00826663281792711,0.0376445583589175,0.00599754092647724,0.0098817253509422,0.00985124651463084,0.0080498110472085,0.011360988560661,0.0535840424856682,0,0.0762209821026243,0.00409519542253308,0.00186826689150659,0.00474931072508422,0.0099332599639456,0.0030498863078663,0.0209865210208226,0.00852797186074963,0.0470038277196717,0.00699756887849229,0.0103249892251813
0.000641514472538253,0.000695684389777263,0.000583542520139557,0.000105538819063383,0.0013377642964141,0.00236408898244327,0.00192833791729401,0.00109031997573017,0.000788291877263651,0.000602454652026851,0.0028151070257097,0.00213782126326622,0.00206676820316822,0.00346613521266825,0.00338121045007805,0.00283476715383156,0.000714542850568835,0.00328046911750724,0.0105500152072941,0,0.00174914430412098,0.00077690735572563,0.00164115057023534,0.00341730918154903,0.00102779047908239,0.00121953537625372,0.00299657186914543,0.0177852336601341,0.0168074390408955,0.00361437413687833
0.00166321925126741,0.00184213636826574,0.0015672447282564,0.000282634188504176,0.00366812170534627,0.00636921905925516,0.00505879089752809,0.00286933420948935,0.00206142018089533,0.00164755917062819,0.00728580532650772,0.00554844499048335,0.00522340800854916,0.00866934878137767,0.00855921695140115,0.00707906117345544,0.00178643929381252,0.00808167538395052,0.00465179905224207,0.0137138420724294,0,0.0140564138188524,0.0041846566360626,0.00860668314942305,0.00274654303659211,0.00334868416078791,0.00754248349973014,0.00787047444009274,0.04804156476355,0.00898069909236292
0.00313774730069494,0.00352421329791683,0.0030367117640567,0.000542554020949393,0.00712964914330714,0.0121247295906001,0.00937541719857678,0.00542182133015263,0.0039185706599686,0.00322893848449254,0.0138727443568623,0.0102170819003691,0.00969413531149107,0.016097533752019,0.015512796486531,0.0129238246370564,0.00330555430691374,0.014905695263296,0.00852090584198347,0.0255931210303264,0.059068667500189,0,0.00767659281916139,0.0159913906004524,0.00529949052750693,0.00641316127023786,0.0137985259051274,0.0144614832693076,0.0151212479371331,0.0167431744755737
0.00190377668004861,0.00189276898290717,0.00147018145294321,0.00026657513245128,0.00275922873920518,0.00460006653153475,0.00374015614052435,0.0030084665803957,0.0127157279541611,0.00131479337278028,0.00828593190817048,0.00274996786478405,0.0281878513587528,0.0485816900791132,0.0583376720459424,0.00541892425303025,0.00105876186407535,0.00414600585037814,0.00192334778053852,0.00483700395471632,0.0014774687189414,0.000713418972202221,0,0.0608172552943966,0.00269631439006777,0.00162358368079286,0.00822281623172414,0.00286847746130459,0.00247795944096859,0.00918187128369353
0.00102176570077472,0.000975977170784087,0.000756204462740855,0.000136824799628592,0.00130251440044602,0.00206812976662924,0.00161887267676966,0.00153318220951197,0.00603369644240453,0.00063829874222623,0.025375688776756,0.00113654770699253,0.00189604240070405,0.00340628585425178,0.00442843303781958,0.00224356756841864,0.000438811322093094,0.00168246165530416,0.000782332540058651,0.00198864834923111,0.000619341844990548,0.000300163128623477,0.0128479778966336,0,0.00135233795875224,0.000693054487993062,0.00345174893577211,0.00118993648107275,0.0010298890215237,0.00378184927263275
0.00824879772980897,0.0614537206310287,0.0458462413384746,0.00160562866389087,0.0130852266319842,0.0179053374726655,0.0129510736598689,0.0147106559394234,0.00785396443388617,0.0413131266406973,0.0318906413648721,0.00846179031272943,0.0128163747783757,0.0219603365439747,0.0263642155870096,0.0145782959555192,0.0030052145459998,0.0112164352712503,0.00577578918884564,0.0143518819020197,0.0047523573089603,0.00235150908531925,0.0128426913947485,0.0331318007102076,0,0.00559538388996036,0.0210774856837181,0.00891751047234539,0.00775169905026156,0.0235576189585642
0.00266112543525819,0.00301554561265868,0.00257608898813615,0.000472469459246157,0.00606740076299179,0.0106278314290124,0.0505451041498876,0.00475633487739966,0.00339390372367256,0.00271381853007113,0.0118241946986733,0.0479545477136496,0.00800733618920795,0.0129700865269359,0.0131181229652514,0.0101225072188782,0.00234808879057768,0.0096312599703249,0.0337836129570568,0.0140354512687317,0.00480776951750473,0.00228196972593439,0.00640831438344762,0.0138515802296349,0.00468101267834791,0,0.0112198839922039,0.00888857168089229,0.00805160674681896,0.0134085250582498
0.00109924551091776,0.00106984307958285,0.000844858488046876,0.000152013337560743,0.00161069956799693,0.00271181036595556,0.00222169470420412,0.0017157890154136,0.00122211300600006,0.000758549727157599,0.00475035139522174,0.00171166696361352,0.0028125266648529,0.0308371918169438,0.0355552361834011,0.0034872891948193,0.00067630963884533,0.002662880357216,0.00121249673175153,0.00305951011252574,0.000926734914026465,0.000445829101677985,0.00286847976343089,0.00614893481961918,0.00156478637639684,0.000991812304950446,0,0.00179587544941914,0.00155881496270474,0.0353725898720931
0.000926216467818879,0.00101941296319815,0.000858616975891872,0.000155400340902357,0.00201843247505479,0.00350879255481932,0.00281763859292135,0.00159996087240249,0.00114595363702663,0.000894908960797515,0.00410920709761581,0.00314446835778954,0.00294662358023636,0.00488595131857482,0.00480958972392578,0.00396744004000654,0.000982952285936554,0.00433831798263211,0.0152027565217169,0.0416889733664666,0.00235735536839319,0.00105279241232295,0.00234496425606499,0.00487840072704366,0.0015185685572393,0.00183175916024281,0.00420824164425787,0,0.0232348370845734,0.0050884865948558
0.00121709780895385,0.00134348046949916,0.00113775897460336,0.000206431800500229,0.0026704578131317,0.00463730255667273,0.00373540374476592,0.00210050380547202,0.00150713653606376,0.0011914859059974,0.00533907133094503,0.00409938188289121,0.00387951465151622,0.00640123166112431,0.00627242670867818,0.00520153415986917,0.00130325600760804,0.00585771691789869,0.00345931138593442,0.0593386502441183,0.0207092210956522,0.00159045443875678,0.00304850776440569,0.00637879185120115,0.001996447608353,0.00243524552962835,0.00555337334548726,0.0348219931904104,0,0.00665576630856294
0.000962711793643928,0.000946843774440582,0.000755019989197931,0.000136014278151179,0.00147705672694531,0.0025221935368704,0.00208748915843633,0.00152267933622762,0.00110595419650283,0.000689976984137862,0.00420213439195553,0.00166665232383911,0.00267770093305507,0.0296583725658907,0.0314215988619424,0.00339355118741455,0.00065698746116487,0.00259490706618022,0.00118539494338576,0.0029546901145586,0.000896415284990548,0.000430772991559053,0.00254262327864293,0.00537281488050394,0.00140893151186886,0.000949389657993062,0.0289454184182309,0.00174010252505044,0.00151903969610051,0
